10.6367	0	11.05	0	4027
10.6267	0	11.46	0	3305
10.72	0	11.31	0	3907
10.5933	0	11.35	0	3325
10.7167	0	11.6367	0	3522
10.7233	0	11.3133	0	3919
10.6867	16.62	11.1967	17.0733	755
10.71	0	11.2733	0	2727
10.4933	0	10.9633	0	3770
10.6233	0	11.3233	0	3498
10.51	0	11.1367	0	3657
10.3633	0	10.7433	0	2997
10.51	0	11.1333	0	3653
10.3667	0	10.7467	0	4029
10.5867	16.75	11.3433	17.4833	185
10.6233	16.7367	11.45	17.51	165
10.72	0	11.3133	0	3911
10.7867	0	11.54	0	2695
10.72	0	11.3133	0	3915
10.5633	0	11.1533	0	2714
10.5867	0	11.35	0	3485
10.78	0	11.4967	0	2551
10.9233	0	12.04	0	3463
10.7867	0	11.54	0	2691
10.6767	0	11.4833	0	3322
10.52	0	11.0367	0	3758
10.5933	0	11.2267	0	2546
10.66	0	11.1133	0	4015
10.4167	0	10.8733	0	3769
10.6233	0	11.3267	0	2530
10.7167	0	11.6267	0	3466
10.54	0	11.2033	0	3497
10.49	0	10.9633	0	1714
10.7133	0	11.2733	0	3755
10.49	0	10.9633	0	1718
10.3633	0	10.7433	0	945
10.5967	0	11.2533	0	2698
10.51	16.56	11.1167	17.09	509
10.6867	0	11.1967	0	2739
10.9233	0	12.04	0	3459
10.8133	0	11.6133	0	3495
10.59	0	11.35	0	3321
10.59	0	11.2267	0	3510
10.48	0	11.0467	0	2713
10.5933	0	11.23	0	2554
10.51	0	11.1167	0	2545
10.6867	0	11.1967	0	3767
10.6367	0	11.05	0	2039
10.53	0	11.0633	0	2958
10.6733	16.4833	11.4767	17.2667	1202
10.4433	0	10.94	0	3757
10.6233	0	11.3267	0	2534
10.78	0	11.4933	0	3507
10.6233	0	11.3267	0	2538
10.54	16.48	11.2033	17.04	1505
10.54	0	11.2033	0	2529
10.5933	16.4333	11.2267	17.0233	1526
10.4333	0	10.82	0	4026
10.6233	0	11.47	0	3465
10.4133	0	10.8733	0	1713
10.5267	0	11.0633	0	3906
10.6733	0	11.4833	0	3482
10.53	0	11.0633	0	3918
10.4167	0	10.8733	0	1717
10.6933	0	11.2167	0	2971
10.87	0	11.83	0	3479
10.8767	0	11.8433	0	3551
10.51	0	11.1367	0	2697
10.5067	0	11.1133	0	3509
10.52	0	11.0333	0	2726
10.51	0	11.1167	0	2553
10.51	16.38	11.1167	16.9533	1525
10.5267	0	11.0633	0	3910
10.54	0	11.2067	0	2533
10.53	0	11.0633	0	3914
10.5867	16.3567	11.3433	17.0933	1201
10.6267	0	11.4767	0	3521
10.5933	0	11.23	0	2550
10.54	0	11.2067	0	2537
10.7533	0	11.4133	0	3743
10.4467	0	10.9633	0	2957
10.3633	0	10.7433	0	4025
10.4467	0	10.96	0	3905
10.87	0	11.83	0	3475
10.4467	0	10.9633	0	3917
10.46	0	10.8833	0	4014
10.5867	0	11.3467	0	3481
10.78	0	11.4967	0	3583
10.8133	0	11.6133	0	3491
10.5967	0	11.2533	0	2694
10.52	0	11.0333	0	3754
10.66	0	11.11	0	4011
10.6367	0	11.05	0	4023
10.7133	0	11.6267	0	3462
10.51	0	11.1167	0	2549
10.4467	0	10.96	0	3909
10.4467	0	10.96	0	3913
10.7533	0	11.4133	0	2711
10.44	0	10.9367	0	2725
10.5967	0	11.2533	0	2690
10.6567	0	11.11	0	2983
10.6867	0	11.1967	0	2815
10.5633	0	11.1533	0	2770
10.49	0	10.9633	0	3766
10.6233	0	11.32	0	3494
10.44	16.1733	10.94	16.5433	737
10.49	0	10.9633	0	2738
10.72	0	11.3133	0	2955
10.59	0	11.2267	0	3506
10.3867	0	10.8	0	4013
10.79	0	11.5433	0	3727
10.8133	15.96	11.6133	16.66	419
10.44	0	10.94	0	3753
10.4333	0	10.82	0	2038
10.51	0	11.1367	0	2693
10.8167	0	11.62	0	3567
10.7133	0	11.6267	0	3458
10.7533	0	11.4133	0	2707
10.8733	0	11.8433	0	3547
10.6233	0	11.4667	0	3461
10.6867	0	11.1967	0	3763
10.49	16	10.9633	16.38	758
10.51	0	11.1367	0	2689
10.4167	0	10.8733	0	3765
10.5367	0	11.2	0	3493
10.71	0	11.2733	0	3751
10.4967	0	10.98	0	2970
10.6367	0	11.05	0	2995
10.6733	0	11.4833	0	3478
10.4167	0	10.8733	0	2737
10.71	0	11.2733	0	2723
10.5067	0	11.1133	0	3505
10.6767	0	11.4933	0	3550
10.5633	0	11.1533	0	3742
10.6367	0	11.05	0	1971
10.7533	0	11.4133	0	3739
10.3633	0	10.7433	0	2037
10.78	15.8167	11.4933	16.4967	435
10.8733	0	11.8433	0	3543
10.6233	0	11.4667	0	3457
10.5933	0	11.23	0	3582
10.8733	0	11.84	0	3539
10.87	15.75	11.8167	16.6867	2291
10.6233	0	11.32	0	3490
10.46	0	10.88	0	4010
10.6733	0	11.4833	0	3474
10.6367	0	11.05	0	1975
10.4333	0	10.82	0	4022
10.72	0	11.3133	0	2947
10.72	0	11.3133	0	2951
10.48	0	11.0467	0	2769
10.78	15.7033	11.4933	16.38	439
10.6933	0	11.22	0	3999
10.5867	0	11.3467	0	3477
10.79	0	11.54	0	3723
10.59	0	11.3533	0	3549
10.48	0	11.0467	0	3741
10.42	0	10.8867	0	2969
10.5633	0	11.1533	0	2710
10.4567	0	10.88	0	2982
10.4933	0	10.9633	0	2814
10.6367	0	11.05	0	4019
10.51	0	11.12	0	3581
10.4167	15.77	10.8733	16.1233	757
10.5367	0	11.2	0	3489
10.5967	0	11.2567	0	3726
10.3867	0	10.7967	0	4009
10.78	0	11.4967	0	3579
10.5867	17.27	11.3433	18.5667	3473
10.3633	0	10.7433	0	4021
10.53	0	11.0633	0	2954
10.6267	0	11.3267	0	3566
10.49	0	10.9633	0	3762
10.6567	0	11.11	0	4007
10.6767	0	11.49	0	3546
10.5633	0	11.1533	0	2706
10.52	0	11.0333	0	3750
10.48	0	11.0433	0	2709
10.7133	0	11.2767	0	2799
10.3833	0	10.7967	0	2981
10.71	0	11.2733	0	3747
10.4167	0	10.8767	0	2813
10.5633	0	11.1533	0	3738
10.8133	0	11.62	0	3563
10.69	0	11.2	0	3839
10.43	0	10.82	0	2994
10.5133	0	11.14	0	3725
10.52	0	11.0333	0	2722
10.5433	0	11.2067	0	3565
10.7533	0	11.4133	0	3735
10.43	0	10.82	0	1970
10.4167	0	10.8733	0	3761
10.4467	0	10.9633	0	2953
10.59	0	11.3533	0	3545
10.6233	15.5033	11.32	16.1233	418
10.4333	15.4933	10.82	14.68	1010
10.6767	15.4933	11.4833	16.29	2290
10.7867	16.0667	11.54	17.7167	3719
10.44	0	10.9367	0	3749
10.48	0	11.0433	0	2705
10.6933	0	11.2167	0	3995
10.5	0	10.98	0	3998
10.8133	16.0833	11.6167	17.2933	3555
10.6767	0	11.49	0	3542
10.6933	0	11.2167	0	2967
10.7233	0	11.3167	0	3983
10.43	0	10.82	0	1974
10.48	0	11.0467	0	3737
10.78	16.03	11.4967	17.1467	3571
10.6767	0	11.49	0	3538
10.5967	0	11.2567	0	3722
10.8133	16.1933	11.6167	17.4833	3559
10.44	0	10.9367	0	2721
10.3633	0	10.7433	0	2993
10.53	0	11.0633	0	2950
10.6367	0	11.05	0	3071
10.43	0	10.82	0	4018
10.5267	0	11.0633	0	2946
10.3633	0	10.7433	0	1969
10.78	17.5633	11.4967	18.52	3575
10.7867	15.6567	11.54	17.3933	3715
10.5933	0	11.23	0	3578
10.6567	0	11.11	0	2979
10.59	15.3633	11.3467	16.1133	2289
10.5867	0	11.35	0	3541
10.42	0	10.8867	0	3997
10.6933	0	11.2167	0	2963
10.4567	0	10.88	0	4006
10.79	0	11.5467	0	3791
10.7533	16.25	11.4133	17.6067	3731
10.59	15.2967	11.2233	15.9033	438
10.3633	0	10.7433	0	1973
10.5367	15.31	11.2	15.9167	417
10.5867	0	11.35	0	3537
10.51	0	11.1367	0	3721
10.3633	0	10.7433	0	4017
10.6367	0	11.05	0	4095
10.6567	0	11.11	0	4003
10.4467	0	10.96	0	2949
10.52	0	11.0333	0	3746
10.4467	0	10.96	0	2945
10.4933	0	10.9667	0	3838
10.6267	0	11.3267	0	3562
10.52	0	11.0367	0	2798
10.6867	15.0767	11.1967	15.53	759
10.51	0	11.12	0	3577
10.7233	0	11.3133	0	3979
10.3633	15.24	10.7433	15.5867	1009
10.5633	0	11.1533	0	3734
10.7133	0	11.2767	0	3823
10.3833	0	10.7967	0	4005
10.8733	15.0033	11.84	15.8233	467
10.5067	15.1667	11.1133	15.7467	437
10.5	0	10.98	0	3994
10.5967	15.63	11.2533	17.2633	3718
10.6233	15.7333	11.3267	16.8633	3554
10.53	0	11.0667	0	3982
10.5933	15.7167	11.23	16.7733	3570
10.44	0	10.9367	0	3745
10.6367	0	11.05	0	2035
10.8733	14.9533	11.84	15.73	471
10.54	0	11.2067	0	3561
10.4167	0	10.8767	0	3837
10.6233	15.81	11.3267	17.0367	3558
10.4967	0	10.98	0	2966
10.52	15.0433	11.0367	15.4733	738
10.6933	0	11.2167	0	3991
10.79	0	11.5467	0	3787
10.44	0	10.94	0	2797
10.6867	0	11.1967	0	2811
10.48	16.7267	11.0467	17.8367	3733
10.5933	16.3233	11.23	17.3633	3574
10.4333	0	10.8233	0	3070
10.42	0	10.8867	0	3993
10.7133	0	11.2767	0	2787
10.51	15.5867	11.1167	16.6233	3569
10.54	15.6033	11.2067	16.7067	3553
10.5967	15.3067	11.2533	16.9767	3714
10.51	15.4667	11.1367	17.1	3717
10.6867	0	11.1967	0	3835
10.4567	0	10.88	0	2978
10.4467	0	10.9633	0	3981
10.7533	0	11.4167	0	3807
10.5633	15.75	11.1533	17.1333	3730
10.54	15.67	11.2067	16.87	3557
10.7167	14.9367	11.6333	15.54	454
10.7167	14.91	11.6333	15.62	450
10.4967	0	10.98	0	2962
10.72	15.26	11.3133	16.7667	3975
10.42	0	10.8867	0	2965
10.52	14.8867	11.0367	15.2933	742
10.4333	0	10.8233	0	4094
10.4567	0	10.88	0	4002
10.6	0	11.26	0	3790
10.7133	0	11.2767	0	2795
10.51	16.07	11.1167	17.1167	3573
10.7133	0	11.2767	0	2791
10.79	0	11.5467	0	3783
10.53	0	11.0633	0	3978
10.6933	15.51	11.2167	16.7367	3987
10.79	0	11.5467	0	3779
10.3633	0	10.7467	0	3069
10.5233	0	11.0367	0	3822
10.51	15.17	11.1367	16.82	3713
10.66	0	11.1133	0	3055
10.48	15.57	11.0433	16.9633	3729
10.72	14.94	11.3133	16.5133	3971
10.3833	0	10.7967	0	2977
10.66	0	11.1133	0	4079
10.42	0	10.8867	0	2961
10.5133	0	11.1433	0	3789
10.3833	0	10.7967	0	4001
10.6867	0	11.1967	0	2803
10.3667	0	10.7467	0	4093
10.49	14.69	10.9633	15.1	690
10.4967	16.09	10.98	17.0967	3990
10.6267	14.72	11.4767	15.3	453
10.4467	0	10.9633	0	3977
10.8133	14.5533	11.6167	15.3	1507
10.6867	0	11.1967	0	2807
10.4933	0	10.9633	0	2810
10.7133	15.65	11.2767	16.7467	3819
10.4433	0	10.94	0	3821
10.6	0	11.26	0	3786
10.8133	14.5367	11.6167	15.2733	495
10.44	14.69	10.94	15.0967	741
10.6767	14.6233	11.49	15.27	474
10.6367	0	11.05	0	4091
10.8133	14.4867	11.6167	15.2133	1511
10.4933	0	10.9633	0	3834
10.52	0	11.0367	0	2786
10.4933	14.5767	10.9633	14.97	762
10.5667	0	11.1567	0	3806
10.7533	15.01	11.4167	16.4567	3803
10.42	15.8267	10.8867	16.8733	3989
10.53	14.9133	11.0633	16.4167	3974
10.5133	0	11.14	0	3785
10.52	0	11.0367	0	2794
10.52	0	11.0367	0	2790
10.5867	14.5533	11.35	15.1767	473
10.4167	0	10.8733	0	2809
10.4967	15.11	10.98	16.3667	3986
10.4133	14.5067	10.8733	14.92	689
10.78	14.3433	11.4967	15.02	1531
10.44	0	10.94	0	2785
10.5967	0	11.2567	0	3782
10.4167	0	10.8767	0	3833
10.5867	14.4667	11.35	14.9533	1489
10.7233	0	11.3167	0	4047
10.4833	0	11.05	0	3805
10.46	0	10.8833	0	4078
10.53	14.6333	11.0633	16.1767	3970
10.5967	0	11.2567	0	3778
10.6233	14.4	11.3267	15.0467	494
10.4467	14.7767	10.9633	16.28	3973
10.46	0	10.8833	0	3054
10.44	0	10.94	0	2793
10.44	0	10.94	0	2789
10.4933	0	10.9633	0	2802
10.6933	0	11.22	0	4063
10.7533	14.6333	11.4167	16.0133	3799
10.4167	14.3833	10.8733	14.78	761
10.7533	14.6133	11.4167	15.86	3795
10.4933	0	10.9633	0	2806
10.42	14.9633	10.8867	16.2267	3985
10.5133	0	11.14	0	3781
10.52	15.2167	11.0367	16.3333	3818
10.6867	14.86	11.1967	15.9333	3831
10.6367	0	11.05	0	3067
10.3867	0	10.8	0	4077
10.4333	16.4333	10.8233	17.0533	4090
10.4467	14.51	10.96	16.0467	3969
10.5133	0	11.14	0	3777
10.4167	15.69	10.8733	16.4667	2801
10.66	14.9233	11.1133	15.9033	4075
10.6233	14.2433	11.3267	14.89	1510
10.54	14.26	11.2067	14.8667	493
10.3867	0	10.8	0	3053
10.66	0	11.11	0	3043
10.5633	14.6633	11.1567	16.0867	3802
10.4167	0	10.8733	0	2805
10.7233	0	11.3167	0	4043
10.44	15.05	10.94	16.1767	3817
10.7133	14.4033	11.2767	15.7067	3815
10.7133	14.22	11.2767	15.4367	3811
10.66	0	11.1133	0	3047
10.3633	16.1367	10.7467	16.78	4089
10.7233	0	11.3167	0	4035
10.66	0	11.1133	0	3051
10.5933	14.0967	11.23	14.71	1530
10.6867	14.2333	11.1967	15.3567	3827
10.7233	0	11.3167	0	4039
10.53	0	11.0667	0	4046
10.48	14.5267	11.05	15.9433	3801
10.5	14.9	10.9833	15.98	4062
10.6933	14.2133	11.22	15.5533	4059
10.5633	14.3633	11.1567	15.68	3798
10.5633	14.3233	11.1533	15.5167	3794
10.54	14	11.2033	14.62	1509
10.51	13.9933	11.1167	14.5833	1529
10.3633	14	10.7433	14.3467	1013
10.6367	14.29	11.05	15.0733	3059
10.4933	14.54	10.9633	15.6133	3830
10.45	0	10.9667	0	4045
10.6367	14.52	11.05	15.3667	3063
10.46	14.5533	10.8833	15.5567	4074
10.7133	13.7733	11.2767	14.28	739
10.4333	0	10.82	0	3066
10.6367	14.2733	11.05	15.2267	4087
10.42	14.67	10.89	15.7867	4061
10.48	14.2567	11.0467	15.5533	3797
10.4567	0	10.88	0	3042
10.48	14.2167	11.0467	15.3867	3793
10.52	14.13	11.0367	15.4033	3814
10.53	0	11.0667	0	4042
10.51	13.91	11.14	14.24	705
10.4167	14.4167	10.8733	15.49	3829
10.7133	13.66	11.2767	14.17	743
10.52	13.9867	11.0367	15.1533	3810
10.4567	0	10.88	0	3046
10.6933	13.81	11.22	15.12	4055
10.46	0	10.8833	0	3050
10.4933	13.9767	10.9633	15.0767	3826
10.3867	14.42	10.8	15.43	4073
10.3633	0	10.7433	0	3065
10.44	13.6733	10.94	13.7033	749
10.6933	13.7867	11.22	14.9667	4051
10.53	0	11.0667	0	4034
10.66	13.8267	11.1133	14.9967	4071
10.3833	0	10.7967	0	3041
10.53	0	11.0667	0	4038
10.7133	13.57	11.2767	14.05	747
10.4467	0	10.9633	0	4041
10.44	14.02	10.94	15.2833	3813
10.5	13.92	10.9833	15.25	4058
10.6867	13.53	11.1967	13.9533	1783
10.44	13.8933	10.94	15.0433	3809
10.5633	13.6333	11.1533	14.1033	722
10.3867	0	10.7967	0	3045
10.4167	13.88	10.8733	14.97	3825
10.3867	0	10.7967	0	3049
10.5633	13.61	11.1533	14.0167	726
10.6867	13.48	11.1967	13.9633	763
10.4333	14.0133	10.82	14.7833	3058
10.6567	13.4633	11.11	13.84	995
10.4467	0	10.9633	0	4033
10.66	13.5533	11.1133	14.6833	4067
10.6367	13.4433	11.05	13.8167	1011
10.4467	0	10.9633	0	4037
10.6367	13.6533	11.05	14.6733	4083
10.4333	14.1467	10.82	14.9967	3062
10.4333	13.97	10.82	14.93	4086
10.6867	13.4033	11.1967	13.8767	767
10.42	13.8033	10.8867	15.1333	4057
10.48	13.5233	11.0467	13.9767	721
10.6867	13.37	11.1967	13.8533	1779
10.6367	13.3267	11.05	13.7067	1015
10.3633	13.9267	10.7433	14.69	3057
10.4967	13.57	10.98	14.84	4054
10.3633	14.0367	10.7433	14.8867	3061
10.3633	13.8667	10.7433	14.83	4085
10.4967	13.53	10.98	14.6733	4050
10.4567	13.5567	10.88	14.7167	4070
10.48	13.3733	11.0467	13.8367	725
10.6367	13.19	11.05	13.5567	1019
10.42	13.4767	10.8867	14.7333	4053
10.4567	13.2267	10.88	13.5833	994
10.42	13.4367	10.8867	14.5667	4049
10.4567	13.32	10.88	14.4233	4066
10.52	13.2233	11.0367	13.6867	746
10.4333	13.3933	10.82	14.4033	4082
10.3867	13.46	10.7967	14.6167	4069
10.52	13.1767	11.0367	13.6233	1762
10.42	13.1967	10.8867	13.5233	977
10.4333	13.1	10.82	13.4567	1014
10.49	13.1033	10.9633	13.55	1778
10.3833	13.1367	10.7967	13.4733	993
10.4567	13.0933	10.88	13.4467	998
10.3867	13.2333	10.7967	14.33	4065
10.4933	13.0867	10.9633	13.5333	766
10.3633	13.3033	10.7433	14.31	4081
10.44	13.0967	10.94	13.5467	745
10.49	13.0333	10.9633	13.4733	1782
10.44	13.03	10.94	13.4733	1761
10.4167	12.9867	10.8733	13.42	1777
10.4167	12.9767	10.8733	13.41	765
10.3833	12.9667	10.7967	13.32	997
10.4333	12.9067	10.82	13.2367	2034
10.4333	12.8867	10.82	13.24	1018
10.4167	12.9233	10.8733	13.3533	1781
10.3633	12.7633	10.7433	13.1167	1017
10.3633	12.6933	10.7433	13.04	2033
11.39	0	13.4767	0	4
11.39	0	13.4767	0	8
11.39	0	13.4767	0	12
11.39	0	13.4767	0	16
11.27	0	12.96	0	20
11.27	0	12.96	0	24
11.27	0	12.96	0	28
11.27	0	12.96	0	32
11.1467	0	12.4667	0	36
11.1467	0	12.4667	0	40
11.15	0	12.4667	0	44
11.15	0	12.47	0	48
11.0867	0	12.22	0	52
11.0867	0	12.22	0	56
11.0867	0	12.22	0	60
11.0867	0	12.22	0	64
11.3933	0	13.4967	0	68
11.3933	0	13.4967	0	72
11.3933	0	13.4967	0	76
11.3933	0	13.4967	0	80
11.27	0	12.9733	0	84
11.27	0	12.9733	0	88
11.27	0	12.9733	0	92
11.27	0	12.9733	0	96
11.15	0	12.4733	0	100
11.15	0	12.4733	0	104
11.15	0	12.4733	0	108
11.15	0	12.4733	0	112
11.0867	0	12.2233	0	116
11.0867	0	12.2233	0	120
11.0867	0	12.2233	0	124
11.0867	0	12.2233	0	128
11.41	0	13.5567	0	132
11.41	0	13.56	0	136
11.41	0	13.56	0	140
11.41	0	13.56	0	144
11.28	0	13.0067	0	148
11.28	0	13.0067	0	152
11.28	0	13.0067	0	156
11.28	0	13.0067	0	160
11.1533	17.8667	12.49	19.07	164
11.1533	0	12.49	0	168
11.1533	0	12.49	0	172
11.1533	0	12.49	0	176
11.09	21.7833	12.2333	22.8367	180
11.09	17.58	12.2333	18.6867	184
11.09	0	12.2333	0	188
11.09	0	12.2333	0	192
11.43	0	13.6567	0	196
11.43	0	13.6567	0	200
11.43	0	13.6567	0	204
11.43	0	13.6567	0	208
11.2933	17.8067	13.0567	19.0967	212
11.2933	18.3967	13.0567	19.4933	216
11.2933	0	13.0567	0	220
11.2933	0	13.0567	0	224
11.16	34.9467	12.5133	35.6267	228
11.16	32.03	12.5133	32.38	232
11.16	0	12.5133	0	236
11.16	0	12.5133	0	240
11.0933	0	12.2467	0	244
11.0933	37.7833	12.2467	38.6233	248
11.0933	0	12.2467	0	252
11.0933	0	12.2467	0	256
11.17	0	12.5833	0	260
11.17	0	12.5833	0	264
11.17	0	12.5833	0	268
11.17	0	12.5833	0	272
11.0933	0	12.2667	0	276
11.0933	0	12.2667	0	280
11.0933	0	12.2667	0	284
11.0933	0	12.2667	0	288
11.0133	0	11.9567	0	292
11.0133	0	11.9567	0	296
11.0133	0	11.9567	0	300
11.0133	0	11.9567	0	304
10.97	0	11.7933	0	308
10.97	0	11.7933	0	312
10.97	0	11.7933	0	316
10.97	0	11.7967	0	320
11.1733	0	12.59	0	324
11.1733	0	12.59	0	328
11.1733	0	12.59	0	332
11.1733	0	12.59	0	336
11.0933	0	12.27	0	340
11.0933	0	12.27	0	344
11.0933	0	12.27	0	348
11.0933	0	12.27	0	352
11.0133	0	11.9567	0	356
11.0133	0	11.9567	0	360
11.0133	0	11.9567	0	364
11.0133	0	11.9567	0	368
10.97	0	11.7967	0	372
10.97	0	11.7967	0	376
10.9733	0	11.7967	0	380
10.9733	0	11.7967	0	384
11.1767	0	12.6133	0	388
11.1767	0	12.6133	0	392
11.1767	0	12.6133	0	396
11.1767	0	12.6133	0	400
11.0967	0	12.2833	0	404
11.0967	0	12.2833	0	408
11.0967	0	12.2833	0	412
11.0967	0	12.2833	0	416
11.0167	0	11.9633	0	420
11.0167	0	11.9633	0	424
11.0167	0	11.9633	0	428
11.0167	0	11.9633	0	432
10.9733	16.1167	11.8	16.9067	436
10.9733	16.05	11.8	16.8167	440
10.9733	0	11.8	0	444
10.9733	0	11.8	0	448
11.1867	0	12.6467	0	452
11.1867	0	12.6467	0	456
11.1867	0	12.6467	0	460
11.1867	0	12.6467	0	464
11.1033	0	12.3	0	468
11.1033	0	12.3	0	472
11.1033	0	12.3	0	476
11.1033	0	12.3033	0	480
11.02	17.6733	11.9733	21.0767	484
11.02	17.6233	11.9733	18.3733	488
11.02	14.8967	11.9733	15.7767	492
11.02	14.9033	11.9733	15.7333	496
10.9733	24.3033	11.8067	25.0667	500
10.9733	19.65	11.8067	22.83	504
10.9733	17.3633	11.8067	18.1167	508
10.9733	0	11.8067	0	512
10.9867	0	11.8767	0	516
10.9867	0	11.8767	0	520
10.9867	0	11.8767	0	524
10.9867	0	11.8767	0	528
10.9433	0	11.7	0	532
10.9433	0	11.7	0	536
10.9433	0	11.7033	0	540
10.9433	0	11.7033	0	544
10.8933	0	11.5233	0	548
10.8933	0	11.5233	0	552
10.8933	0	11.5233	0	556
10.8933	0	11.5233	0	560
10.8667	0	11.43	0	564
10.8667	0	11.43	0	568
10.8667	0	11.43	0	572
10.8667	0	11.43	0	576
10.9867	0	11.88	0	580
10.9867	0	11.88	0	584
10.9867	0	11.88	0	588
10.9867	0	11.88	0	592
10.9433	0	11.7033	0	596
10.9433	0	11.7033	0	600
10.9433	0	11.7033	0	604
10.9433	0	11.7033	0	608
10.8933	0	11.5233	0	612
10.8933	0	11.5233	0	616
10.8933	0	11.5233	0	620
10.8933	0	11.5267	0	624
10.8667	0	11.43	0	628
10.8667	0	11.43	0	632
10.8667	0	11.43	0	636
10.8667	0	11.43	0	640
10.99	0	11.8867	0	644
10.99	0	11.8867	0	648
10.99	0	11.8867	0	652
10.99	0	11.8867	0	656
10.9433	0	11.7067	0	660
10.9433	0	11.7067	0	664
10.9433	0	11.7067	0	668
10.9433	0	11.7067	0	672
10.8933	0	11.5267	0	676
10.8933	0	11.5267	0	680
10.8933	0	11.5267	0	684
10.8967	0	11.5267	0	688
10.8667	0	11.43	0	692
10.8667	0	11.43	0	696
10.8667	0	11.43	0	700
10.8667	0	11.43	0	704
10.9933	0	11.8933	0	708
10.9933	0	11.8933	0	712
10.9933	0	11.8933	0	716
10.9933	0	11.8933	0	720
10.9433	0	11.7133	0	724
10.9433	0	11.7133	0	728
10.9467	0	11.7133	0	732
10.9467	0	11.7133	0	736
10.8967	13.9467	11.53	14.4967	740
10.8967	14.09	11.53	14.5933	744
10.8967	0	11.53	0	748
10.8967	0	11.53	0	752
10.8667	15.55	11.4333	16.05	756
10.8667	13.8467	11.4333	14.3833	760
10.8667	13.7067	11.4333	14.2367	764
10.87	13.66	11.4333	14.1733	768
10.9067	0	11.58	0	772
10.9067	0	11.58	0	776
10.9067	0	11.5833	0	780
10.9067	0	11.5833	0	784
10.8733	0	11.46	0	788
10.8733	0	11.46	0	792
10.8733	0	11.46	0	796
10.8733	0	11.46	0	800
10.8367	0	11.33	0	804
10.8367	0	11.33	0	808
10.8367	0	11.33	0	812
10.8367	0	11.33	0	816
10.8167	0	11.26	0	820
10.8167	0	11.26	0	824
10.8167	0	11.2633	0	828
10.8167	0	11.2633	0	832
10.9067	0	11.5833	0	836
10.9067	0	11.5833	0	840
10.9067	0	11.5833	0	844
10.9067	0	11.5833	0	848
10.8733	0	11.46	0	852
10.8733	0	11.46	0	856
10.8733	0	11.46	0	860
10.8733	0	11.46	0	864
10.8367	0	11.33	0	868
10.8367	0	11.33	0	872
10.8367	0	11.33	0	876
10.8367	0	11.3333	0	880
10.8167	0	11.2633	0	884
10.8167	0	11.2633	0	888
10.8167	0	11.2633	0	892
10.8167	0	11.2633	0	896
10.9067	0	11.5867	0	900
10.9067	0	11.5867	0	904
10.9067	0	11.5867	0	908
10.9067	0	11.5867	0	912
10.8733	0	11.46	0	916
10.8733	0	11.46	0	920
10.8733	0	11.46	0	924
10.8733	0	11.46	0	928
10.8367	0	11.3333	0	932
10.8367	0	11.3333	0	936
10.8367	0	11.3333	0	940
10.8367	0	11.3333	0	944
10.8167	0	11.2633	0	948
10.8167	0	11.2633	0	952
10.8167	0	11.2633	0	956
10.8167	0	11.2633	0	960
10.91	0	11.59	0	964
10.91	0	11.59	0	968
10.91	0	11.59	0	972
10.91	0	11.59	0	976
10.8733	0	11.4633	0	980
10.8733	0	11.4633	0	984
10.8767	0	11.4633	0	988
10.8767	0	11.4633	0	992
10.8367	0	11.3333	0	996
10.8367	0	11.3333	0	1000
10.8367	0	11.3333	0	1004
10.8367	0	11.3333	0	1008
10.8167	13.5967	11.2633	14	1012
10.8167	13.5467	11.2633	13.94	1016
10.8167	0	11.2633	0	1020
10.8167	0	11.2633	0	1024
11.39	0	13.4767	0	1028
11.39	0	13.4767	0	1032
11.39	0	13.4767	0	1036
11.39	0	13.4767	0	1040
11.27	0	12.96	0	1044
11.27	0	12.96	0	1048
11.27	0	12.96	0	1052
11.27	0	12.9633	0	1056
11.1467	0	12.4667	0	1060
11.15	0	12.4667	0	1064
11.15	0	12.47	0	1068
11.15	0	12.47	0	1072
11.0867	0	12.22	0	1076
11.0867	0	12.22	0	1080
11.0867	0	12.22	0	1084
11.0867	0	12.22	0	1088
11.3933	0	13.4967	0	1092
11.3933	0	13.4967	0	1096
11.3933	0	13.4967	0	1100
11.3933	0	13.4967	0	1104
11.27	0	12.9733	0	1108
11.27	0	12.9733	0	1112
11.27	0	12.9733	0	1116
11.2733	0	12.9733	0	1120
11.15	0	12.4733	0	1124
11.15	0	12.4733	0	1128
11.15	0	12.4733	0	1132
11.15	0	12.4733	0	1136
11.0867	0	12.2233	0	1140
11.0867	0	12.2233	0	1144
11.0867	0	12.2233	0	1148
11.0867	0	12.2233	0	1152
11.41	0	13.56	0	1156
11.41	0	13.56	0	1160
11.41	0	13.56	0	1164
11.41	0	13.56	0	1168
11.28	0	13.0067	0	1172
11.28	0	13.0067	0	1176
11.28	0	13.0067	0	1180
11.28	0	13.0067	0	1184
11.1533	0	12.49	0	1188
11.1533	0	12.49	0	1192
11.1533	0	12.49	0	1196
11.1533	0	12.49	0	1200
11.09	0	12.2333	0	1204
11.09	0	12.2333	0	1208
11.09	0	12.2333	0	1212
11.09	0	12.2333	0	1216
11.43	0	13.6567	0	1220
11.43	0	13.6567	0	1224
11.43	0	13.6567	0	1228
11.4333	0	13.6567	0	1232
11.2933	0	13.0567	0	1236
11.2933	0	13.0567	0	1240
11.2933	0	13.0567	0	1244
11.2933	0	13.0567	0	1248
11.16	23.75	12.5133	24.6933	1252
11.16	0	12.5133	0	1256
11.16	0	12.5133	0	1260
